0,0,0.63377655,0.0034810817,0.026103199,4.754711e-06,0.0007136762,0.0493256,0.018380081,0.028089674,0.009692504,0.14209981,0.014310334,0.020911505,0.00015677996,0.02230889,0.0057148756,0.024930766
0,12,0.2331428,0.081161045,0.03656732,0.023393614,0.041191075,0.051759575,0.0075853043,0.008704879,0.0029105975,0.14028707,0.00980503,0.033855006,0.29387698,0.008767753,0.01104747,0.015944501
0,15,0.20902292,0.0061410065,0.03626137,4.6049776e-05,0.017188502,0.055095695,0.02742182,0.028901208,0.00385013,0.21032473,0.028908633,0.09338578,0.029984452,0.02510775,0.016572703,0.21178727
0,9,0.2074087,0.18785928,0.02239592,0.00020605462,0.0023421128,0.014016594,0.0026897988,0.009749746,0.0029914398,0.42912027,0.011059988,0.024637407,0.04963431,0.0077138296,0.013732594,0.01444195
0,9,0.03838772,0.0007273723,0.01867146,0.00011253033,0.0012032427,0.007992581,0.013177266,0.02615293,0.004226348,0.57271063,0.026670955,0.14677076,0.0027613721,0.021425258,0.0103757465,0.10863384
0,5,0.0999106,0.0011875278,0.04736215,8.500535e-07,0.0021279366,0.17389724,0.046034485,0.11839057,0.0061779283,0.10373636,0.09339824,0.096859254,1.2817301e-07,0.1346869,0.0031291728,0.07310067
0,0,0.41911262,0.015355178,0.0345959,0.00030173574,0.009434019,0.13844386,0.045517333,0.005742188,0.0027277796,0.17037085,0.049524434,0.041825853,0.0035780238,0.009356546,0.00627535,0.04783838
0,0,0.6670418,0.042698216,0.033413757,0.000107661705,0.014913494,0.008534258,0.0024528988,0.00075821194,0.0015574853,0.17001659,0.0065384037,0.008325353,0.024790948,0.0035119522,0.013374598,0.001964297
0,0,0.5295416,0.03185839,0.022578489,2.9429452e-06,0.00064374803,0.25566733,0.0072853016,0.015333588,0.012596255,0.04465464,0.0074159983,0.0052826763,8.656659e-05,0.03051227,0.0045382096,0.032001995
0,0,0.7690528,0.0005108729,0.014106907,2.5730796e-07,0.00021139301,0.024919359,0.039191663,0.023878912,0.008192049,0.04026933,0.0148553895,0.006340591,1.8913977e-06,0.007977258,0.0015831232,0.048908196
0,0,0.8801264,0.00018905233,0.014470408,6.27635e-06,0.0007859963,0.06617974,0.0044180173,0.0015662014,0.0008290422,0.0122741675,0.009093537,0.0036585648,6.9246107e-06,0.0010555706,0.0010019431,0.0043381117
0,5,0.08574108,0.02383177,0.22268832,2.1654385e-05,0.19131754,0.22438245,0.000823682,0.00013540448,3.257561e-05,0.21238664,0.01985525,0.003323254,0.0002733075,0.0029539133,0.00876438,0.0034687738
0,5,0.30311805,0.001321485,0.093648165,0.00025306226,0.025620112,0.54450136,0.0012680396,0.00049032964,0.000101023004,0.013897356,0.0033153149,0.0006481107,0.00016486827,0.007836674,0.001075477,0.002740609
0,0,0.32801285,0.0033021304,0.012966564,1.8210721e-05,6.8899004e-05,0.023231516,0.020496937,0.041606337,0.04115998,0.30652675,0.023425255,0.10081701,0.0027693852,0.06794649,0.006776178,0.020875525
0,0,0.48912904,0.006025117,0.08978724,2.1934027e-05,0.01538608,0.25665498,0.0018528276,0.0041039838,0.00036811715,0.10227199,0.00532676,0.006704082,0.0003302101,0.010481533,0.0064444183,0.005111678
0,0,0.7663524,0.00033650664,0.007894558,1.1189289e-05,0.000605351,0.014989149,0.11601783,0.0021057304,0.0010567652,0.012365452,0.0075494694,0.006101189,0.00011448013,0.0031641808,0.0007627356,0.060572952
0,9,0.21004763,0.055043813,0.05143947,1.1680946e-06,0.0016979177,0.019112527,0.012425898,0.0069816676,0.0014287229,0.5522269,0.013986498,0.033372864,6.703557e-05,0.017672827,0.017534278,0.006960779
0,0,0.37532032,0.0060324785,0.05302018,1.6045344e-06,0.0061475383,0.07610568,0.04739348,0.03726087,0.004483402,0.23062372,0.067095086,0.042172547,0.0002398402,0.025991833,0.0073208967,0.020790547
0,10,0.15676779,0.015572246,0.03449573,1.9409197e-06,0.0007327208,0.07220369,0.016896367,0.016259084,0.017020546,0.070821784,0.45720804,0.11593363,2.1505455e-05,0.00944714,0.0028981036,0.013719683
0,5,0.09511742,0.026112404,0.15846182,2.2840077e-05,0.10348794,0.30286485,0.001958028,0.0029247096,0.00014785932,0.24926509,0.018270034,0.013428021,0.00036727238,0.014689935,0.010535305,0.0023464814
0,0,0.7345373,0.0038969577,0.047744792,7.342298e-07,0.004247808,0.1624176,0.014907512,0.00075322954,0.00045662117,0.011215498,0.004342669,0.0020849225,4.472283e-06,0.007880734,0.0009720213,0.004537083
0,0,0.5890698,0.054570418,0.051478244,0.007334703,0.032800134,0.05475572,0.016805705,0.0033832204,0.003985414,0.09936333,0.017435517,0.029053295,0.0046035447,0.011733633,0.0068203984,0.016806886
0,1,0.17474295,0.5094408,0.01445505,2.3908141e-08,0.0012612735,0.020062493,0.0052482043,0.013950472,0.019764584,0.13062207,0.031283755,0.022463925,3.0703478e-07,0.01500085,0.0043183737,0.0373849
0,0,0.6037265,0.00085950684,0.044601668,4.2682645e-05,0.0037578752,0.055270497,0.03667227,0.0061076176,0.0012383102,0.14260222,0.03462917,0.025108904,0.00036143287,0.010467997,0.0047727455,0.02978056
0,9,0.013912785,0.00038133372,0.029344454,0.0015236862,0.0011511702,0.002273552,0.0010940137,0.00740175,0.00010486142,0.77928334,0.08715692,0.04418346,0.0069963643,0.009620745,0.013074869,0.002496725
0,0,0.6626424,0.000911584,0.03242758,0.0013978467,0.0029249087,0.2391702,0.008666364,0.0006357946,0.00046048115,0.014628117,0.0048814267,0.0062984107,0.00016768475,0.0022343025,0.00081848947,0.021734374
0,0,0.50387067,0.00085210864,0.021931581,1.06579055e-05,0.0011001218,0.04953332,0.026760096,0.059350323,0.012948111,0.1030789,0.037430387,0.06922667,8.190257e-05,0.08249976,0.005295616,0.02602976
0,0,0.3881207,0.29677963,0.022288034,1.975601e-06,0.0020426726,0.049330533,0.0032972142,0.006578577,0.00985135,0.16800506,0.014791089,0.012204488,0.0010107108,0.005961266,0.0070692077,0.012667503
0,0,0.5155014,0.0047250236,0.093823746,7.2349266e-08,0.006764119,0.14860052,0.010670434,0.0029037064,0.00035538228,0.13776661,0.029967815,0.015491627,1.9742509e-05,0.007693935,0.0076447334,0.018071104
0,0,0.34133768,0.014578538,0.121234044,5.518714e-07,0.037678983,0.11975564,0.007647397,0.0009512069,0.00020192315,0.3010226,0.009783683,0.011091264,0.0026453738,0.0049399454,0.015126428,0.012004803
0,9,0.12657113,0.0027756577,0.035337623,2.6117234e-06,0.0024006877,0.1328561,0.11889611,0.053280726,0.005247348,0.26742265,0.011455467,0.09489338,0.0004799807,0.09586436,0.007970323,0.044545855
0,9,0.12256545,0.18701762,0.096279174,0.015406831,0.08482523,0.022288134,0.005413234,0.0012672881,0.00019711346,0.41364107,0.0039001529,0.013357071,0.0030161736,0.004587125,0.024056027,0.0021822643
0,5,0.21698523,0.0018806983,0.015943063,2.4427476e-09,0.00027954084,0.46855137,0.0031242995,0.011235804,0.0020202277,0.12968113,0.033292785,0.034155235,6.717473e-06,0.05679387,0.005725065,0.02032499
0,0,0.80320376,0.012765613,0.02623674,1.6213512e-06,0.0019283316,0.090019815,0.0007552085,0.0024341827,0.0010586175,0.04302718,0.0031063573,0.002616142,0.00044449075,0.004774861,0.0038140875,0.0038129457
0,0,0.488877,0.01194231,0.1058556,2.75099e-05,0.05808465,0.15895991,0.003298016,0.0008977518,0.00017718576,0.14662862,0.004302197,0.005470637,0.0005852313,0.0032479505,0.0056222514,0.006023207
0,0,0.62358886,0.003132317,0.031857822,0.0008083954,0.007589159,0.10138287,0.040338982,0.007084994,0.0014953292,0.058568906,0.016397642,0.010711333,0.0042364667,0.008527458,0.0049268324,0.0793526
0,0,0.81577563,0.012368071,0.030528296,0.0003273575,0.0031807302,0.05508566,0.00089692406,0.005611785,0.00196091,0.03011514,0.006785312,0.0063338587,0.01192886,0.005108622,0.0033703097,0.010622474
0,0,0.69345397,0.006426359,0.040256143,0.00016511368,0.016973412,0.043355282,0.0066278283,0.002350169,0.0016198043,0.07145356,0.016232563,0.00767004,0.0037628026,0.0038598385,0.0055962205,0.08019681
0,0,0.5093853,0.016411643,0.17337856,3.552784e-05,0.030246653,0.06263932,0.018182058,0.00017562525,0.00018811457,0.12745558,0.020431822,0.0046607475,0.0004184991,0.002129874,0.0054742456,0.028786443
0,0,0.39058602,0.088284455,0.13651347,6.7631656e-05,0.048720866,0.12537004,0.0078068697,0.0025248604,0.0021547487,0.109243035,0.0115926275,0.0073083267,9.743733e-05,0.016413592,0.008138442,0.0451776
0,0,0.60164446,0.018334629,0.051268395,1.02793065e-05,0.021024967,0.11910293,0.01306975,0.0018675562,0.0019015278,0.12055362,0.0035796792,0.0057827113,0.0034064255,0.009057509,0.0066657024,0.022729892
0,0,0.57801056,0.0044705714,0.038891632,1.5513828e-05,0.011072374,0.06879709,0.025202876,0.004892456,0.003574621,0.16045669,0.0116052255,0.016953787,0.007433486,0.015313184,0.007268384,0.04604149
0,9,0.09506744,0.0004957665,0.057220183,1.7241725e-06,0.016652873,0.020548608,0.014665485,0.027274419,0.0013874684,0.5567925,0.032535885,0.11810282,5.6354565e-06,0.033678222,0.016065728,0.009505206
0,0,0.3147086,0.24998713,0.027410896,0.00015413974,0.0010330471,0.11330909,0.02019766,0.02519541,0.019483857,0.11794912,0.011974029,0.03130658,0.0077482993,0.019936424,0.007705362,0.031900346
0,9,0.24000801,0.0011284163,0.035479076,7.4632895e-05,0.0040467125,0.09907327,0.012256182,0.017924516,0.0022619274,0.41235352,0.011745651,0.053798757,0.01811877,0.04366016,0.016969271,0.031101173
0,0,0.33606777,0.020206727,0.02011459,1.1667533e-05,0.0014997434,0.16458493,0.0072673755,0.055128586,0.014650018,0.16594003,0.020368477,0.072629504,0.00034455908,0.06357457,0.010596138,0.047015306
0,0,0.85275805,0.0009220432,0.023161253,2.998489e-06,0.0006071032,0.06645596,0.022520622,0.00025246872,0.0002847022,0.011000391,0.004371239,0.0020544117,7.0385545e-06,0.0009915216,0.0007036764,0.013906554
0,9,0.11141104,0.0049512414,0.019125745,0.0006190899,0.0011465591,0.022348696,0.013591972,0.11278457,0.023348467,0.29671124,0.044291414,0.2306952,0.00499596,0.035717107,0.011767392,0.06649428
0,0,0.5900043,0.10667351,0.045970246,3.2665983e-05,0.017387072,0.13463241,0.0023453233,0.0039928462,0.0018598242,0.045536462,0.015675453,0.0052742907,0.003280347,0.008529131,0.004944544,0.013861522
0,0,0.487359,0.03380378,0.10448575,0.0011643827,0.02443117,0.2580716,0.004933192,0.0067804717,0.0014445554,0.04414252,0.005454228,0.006834623,0.00054286176,0.008347853,0.0047500785,0.0074538654
0,0,0.55265015,0.009273017,0.08899405,0.0001614117,0.00095594657,0.26686862,0.0020826883,0.0034559495,0.0033910663,0.023421274,0.016759975,0.0076372526,0.00045776408,0.014016801,0.0023426202,0.007531389
0,0,0.5062523,0.011850715,0.06869387,7.0550323e-06,0.06863014,0.044968072,0.015868481,0.00044981277,0.0002060951,0.22927588,0.005917323,0.014880994,0.005521704,0.0015962174,0.0129862,0.012895119
0,0,0.5248955,0.00012953357,0.04706447,2.4413764e-09,0.0005487383,0.13384087,0.035022553,0.014579012,0.0035998125,0.11735228,0.036403876,0.020339534,3.7503498e-05,0.021845028,0.0043158503,0.04002545
0,1,0.1637085,0.2728095,0.16798483,4.067998e-05,0.14146124,0.1115518,0.0009908502,0.00075337617,0.0002970255,0.106529504,0.005929127,0.010345185,3.645786e-05,0.003448479,0.007077766,0.007035693
0,9,0.2881522,0.0037210893,0.046650402,3.4688535e-05,0.0072772466,0.024260541,0.03790003,0.005252403,0.0027023805,0.39470026,0.06412916,0.0797549,0.0013647346,0.007864066,0.0066127563,0.029623142
0,9,0.0579084,0.000561315,0.034374435,2.5178422e-05,0.0020805113,0.024540227,0.030766658,0.054034907,0.0034290156,0.46665153,0.07697662,0.1887998,0.00070072233,0.028640635,0.009571589,0.020938516
0,0,0.23861691,0.018451754,0.021321677,8.8506044e-07,0.0014394153,0.030441757,0.011658499,0.12810732,0.043493662,0.12305337,0.040662725,0.072110474,7.680872e-06,0.040284045,0.007260182,0.22308958
0,0,0.2696013,0.029014716,0.010314371,2.2687823e-06,0.00023454236,0.025620986,0.01292877,0.07138331,0.076636255,0.17840229,0.04746028,0.18059884,0.00030845136,0.036602892,0.0064184456,0.05447232
0,0,0.52272403,0.019952828,0.07469254,0.0060799355,0.047022536,0.14415196,0.0070669306,0.0015542204,0.0013893128,0.094141975,0.01779812,0.026417792,0.005671204,0.0064679235,0.008316609,0.01655206
0,0,0.6948267,0.0017200578,0.0144331055,1.8295283e-06,0.0022391204,0.23147707,0.002600134,0.0065537826,0.00079866935,0.021748384,0.004297371,0.004074608,1.0550108e-05,0.0069243014,0.0013145171,0.00697986
0,0,0.5330623,0.0039564455,0.076595776,0.00021460866,0.017562931,0.3414811,0.0011586349,0.00022614423,6.6912646e-05,0.018548101,0.0008629311,0.0006695679,0.00020257328,0.0021936812,0.0016403454,0.0015579987
0,0,0.87363416,0.006620428,0.023475163,0.00011278441,0.003498054,0.046657294,0.0020946353,0.0012888273,0.0009844857,0.028650133,0.004339266,0.0019080648,1.382295e-05,0.0029590193,0.0013719796,0.0023918154
0,0,0.8743902,0.001403106,0.012112147,5.3229815e-07,0.0009693146,0.1021597,0.00082638755,0.00052176457,0.0003654032,0.0017642282,0.0014693687,0.0004747482,6.5352896e-07,0.0009258164,0.00030200637,0.0023145808
0,0,0.90796375,0.0011099878,0.017110322,9.681874e-07,0.0079906285,0.02443241,0.009740373,0.00045201232,0.00014951128,0.023290018,0.0013369144,0.0010067628,2.4649666e-05,0.0014797066,0.0010946878,0.002817308
0,5,0.25322253,0.0024815286,0.10205942,1.7345069e-07,0.059232123,0.56578875,8.692109e-05,5.479342e-05,1.02170525e-05,0.012378612,0.0008622308,0.0004324349,6.860602e-06,0.0013868245,0.0017686134,0.00022794456
0,5,0.37112102,0.006526152,0.045062587,1.1983962e-05,0.009907034,0.45764884,0.009533049,0.010295076,0.00057679444,0.03829449,0.005426671,0.00841194,0.0001040159,0.017767366,0.0035282078,0.015784802
0,10,0.045741607,0.01363682,0.009215409,3.730469e-05,0.0020389436,0.017743045,0.0038029582,0.002968624,0.0020428305,0.08876951,0.4829322,0.30009487,0.011946533,0.0036840609,0.00428211,0.011063136
0,0,0.76510584,0.007930407,0.022562552,2.4708599e-05,0.0010221077,0.065641485,0.0109081445,0.008546596,0.0154495565,0.031550176,0.012530675,0.016600376,1.38698015e-05,0.0069323457,0.0021416626,0.03303959
0,0,0.61768526,0.0030330305,0.016579052,5.7465395e-06,0.0008222116,0.12618093,0.01119421,0.028883807,0.006424693,0.079132915,0.0070198365,0.01192435,0.00046263856,0.02911896,0.0048506786,0.056681685
0,10,0.152164,0.0023784535,0.05593019,3.251143e-05,0.003958111,0.090371676,0.032363318,0.02227967,0.0010272625,0.13269871,0.4143625,0.052689347,0.0020060712,0.016418984,0.0032835037,0.01803574
0,0,0.40697676,0.005949022,0.05700409,1.0672353e-05,0.013186244,0.018453058,0.011344747,0.011742626,0.0020923102,0.22482207,0.14301474,0.07958023,0.0003731202,0.006374279,0.0066011073,0.012474877
0,9,0.2144753,0.07887335,0.009502024,0.00041831922,0.00026131613,0.014461131,0.024246875,0.04425034,0.10231459,0.3213597,0.026318466,0.07278724,0.0058291224,0.07023031,0.0065758713,0.008096045
0,11,0.2794271,0.0025133041,0.008884057,5.473815e-07,0.00067485584,0.14918536,0.028112117,0.037774857,0.020820722,0.06944019,0.044876453,0.28855905,3.3797216e-05,0.028495377,0.0045632794,0.03663888
0,0,0.44179317,9.8758464e-05,0.022756997,8.134394e-09,0.00014416901,0.043718416,0.10463187,0.046113852,0.013447011,0.1493688,0.0273868,0.036885984,6.602021e-06,0.02100479,0.0025837447,0.090059035
0,9,0.2536133,0.0045134285,0.023069264,1.826409e-07,0.000470946,0.039654646,0.039240997,0.055321705,0.059315596,0.30083612,0.03045386,0.11136405,3.135114e-05,0.044520512,0.009528265,0.028065795
0,9,0.03222797,0.0018242693,0.015415064,7.694e-06,0.00022651405,0.007071871,0.0042549265,0.02742401,0.0065660505,0.6976449,0.032157995,0.1160133,5.9660942e-05,0.03167481,0.006131952,0.021298993
0,9,0.0643784,0.021579472,0.010377973,0.0010826932,0.00035108498,0.0033603557,0.003516823,0.0115979,0.0044073923,0.5373353,0.018307453,0.05314215,0.23859507,0.011947838,0.008321391,0.011698749
0,0,0.62926424,0.0075303763,0.026603816,8.1472984e-07,0.004015005,0.18987153,0.004607021,0.0054062516,0.0012870686,0.07655247,0.0076304236,0.0038683526,8.983909e-05,0.008928414,0.0048085963,0.029535796
0,9,0.102164075,0.0014727354,0.031440552,3.0381977e-07,0.00048885756,0.016192539,0.010390696,0.047364276,0.004874942,0.55306304,0.02495881,0.04811023,4.5880533e-05,0.09959569,0.010778799,0.04905859
0,0,0.30082372,0.010201275,0.05380107,0.0020126612,0.012235183,0.020567968,0.0054711676,0.011896164,0.0008816764,0.29579708,0.023847807,0.07187735,0.16617589,0.0062894854,0.014884521,0.0032370181
0,9,0.20624644,0.033208013,0.01716234,2.1524413e-06,0.00048715607,0.024823964,0.0028413811,0.020477876,0.021209665,0.5655528,0.028717201,0.03954761,0.00012991365,0.025608078,0.010662433,0.0033229333
0,0,0.37677872,0.0076783067,0.038956784,3.8675685e-07,0.029995954,0.09698267,0.077689454,0.0076939333,0.004044885,0.13057303,0.057402268,0.03309453,0.00013595185,0.015208507,0.0067810044,0.11698362
0,0,0.28079838,0.015208946,0.039723758,0.00068851723,0.010919674,0.07727245,0.2252007,0.0075535616,0.0021066477,0.12454758,0.039694082,0.010021837,0.0013133109,0.03268206,0.003983979,0.12828454
0,0,0.7805492,0.0048600296,0.011552123,6.335247e-06,0.0013753154,0.13372168,0.00877017,0.0048758443,0.0009811063,0.019134855,0.003925911,0.0032420196,7.3369697e-06,0.007006547,0.0024299384,0.01756157
0,0,0.6195236,0.009076866,0.038451303,5.677111e-06,0.00050011155,0.052058175,0.00933691,0.02029022,0.019472206,0.14355434,0.025971789,0.020439364,0.0069637573,0.012923109,0.004154612,0.017278
0,0,0.49134377,0.0014773681,0.041884296,2.7441808e-07,0.015625933,0.07916765,0.032551594,0.0063436944,0.0011746786,0.20255919,0.021457287,0.048384108,0.00013097702,0.016177058,0.0101246815,0.031597525
0,0,0.7664268,0.000713741,0.018441921,4.9797247e-05,0.0015759137,0.033570874,0.012489388,0.014342664,0.0037691633,0.08196634,0.013812559,0.028153913,0.0022374243,0.009198701,0.0055221734,0.007728653
0,9,0.13088258,0.16133527,0.038432077,0.00037050474,0.002146852,0.06824212,0.014250222,0.019404152,0.007200854,0.35108003,0.008778478,0.061714202,0.049430255,0.032832477,0.02905312,0.024846803
0,0,0.5041362,0.23944424,0.04060127,3.3116253e-06,0.0026309092,0.057695385,0.002446672,0.0013491268,0.0010258121,0.09340104,0.008990894,0.007636373,0.0007923808,0.008149861,0.007916452,0.02378004
0,0,0.4907197,0.035780393,0.03232315,1.10112694e-07,0.002183634,0.056788623,0.00910766,0.024441238,0.008751959,0.19210942,0.07030117,0.04065306,2.745783e-06,0.017238125,0.0074497284,0.012149215
0,0,0.6492541,0.07391072,0.024165288,3.4482948e-06,0.0032874881,0.10269586,0.005614746,0.013934512,0.006900587,0.05132909,0.019035524,0.016808586,2.8673749e-05,0.013269119,0.004119009,0.015643284
0,0,0.9116244,0.00042222865,0.01818763,1.0610332e-06,0.00093680655,0.044431653,0.0006671507,0.00042528423,0.00015328413,0.011163608,0.005207817,0.0041949754,3.6092008e-06,0.0005466567,0.0006406675,0.0013932242
0,0,0.8905957,0.0014863148,0.010012244,8.644206e-07,0.000496467,0.021149287,0.00539315,0.0033205624,0.0027910147,0.046360467,0.0033850812,0.0061669727,1.3295402e-05,0.004919319,0.001390674,0.0025185253
0,0,0.33948484,0.0024418687,0.056523133,1.3659108e-05,0.0088272635,0.22920725,0.0060242363,0.023154764,0.0015484544,0.15034148,0.09315107,0.051429804,0.000113944654,0.019189415,0.0071615092,0.0113873165
0,11,0.01331698,0.000541639,0.021872928,0.0018677264,0.0024136454,0.022884453,0.01712419,0.002258175,0.000569924,0.031972647,0.33266658,0.5439828,6.2143354e-06,0.0019629048,0.00072143396,0.0058377367
0,0,0.5695497,0.009307073,0.013828712,1.0497456e-07,0.00019381895,0.05629863,0.014493516,0.02483563,0.021352325,0.14555599,0.033983745,0.04528365,5.386523e-05,0.050275717,0.004809766,0.010177712
0,10,0.1744484,0.01206669,0.11127802,0.00053261156,0.01364206,0.13421418,0.14114332,0.027368378,0.0021169821,0.076962575,0.18376653,0.029772269,4.8353173e-05,0.06303131,0.009699338,0.019909028
